ARC-ES6[�13:14:09 - 17/06/2024틿S�- Not Set -틿SセESセES�0.000000틿S�0.000000틿SセES�0.000000틿S�0.000000틿S�50.000000틿S�350.000000틿S�5.000000틿S�0.020000틿S�30.000000틿S�0.200000틿S�35.000000틿S�50.000000틿S�200.000000틿S�25.000000틿S�20.000000틿S�1000.000000틿S�100000.000000틿S�0.000000틿S�30.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.500000틿S�1440.000000틿S�0.000000틿S�2.500000틿S�0.250000틿S�0.000000틿S�30.000000틿S�0.000000틿S�0.100000틿S�0.100000틿S�0.100000틿S�1.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S]
688.275 96.767 0.028 NaN NaN 96.423 96.624 96.624 29.422 29.103 0.000 0.000 425.000 175.000 4.000 
688.376 96.770 0.029 NaN NaN 96.415 96.615 96.617 29.410 29.094 0.000 600.000 0.000 0.000 4.000 
688.476 96.772 0.019 NaN NaN 96.408 96.613 96.619 29.421 29.089 0.000 333.000 0.000 0.000 4.000 
688.577 96.775 0.031 NaN NaN 96.421 96.619 96.636 29.428 29.097 0.000 0.000 408.000 392.000 4.000 
688.678 96.777 0.021 NaN NaN 96.421 96.610 96.637 29.416 29.094 0.000 0.000 0.000 0.000 4.000 
688.779 96.778 0.007 NaN NaN 96.417 96.615 96.629 29.425 29.098 0.000 600.000 0.000 142.000 4.000 
688.880 96.780 0.019 NaN NaN 96.433 96.612 96.647 29.419 29.091 0.000 133.000 0.000 0.000 4.000 
688.980 96.782 0.020 NaN NaN 96.434 96.616 96.646 29.422 29.099 0.000 0.000 117.000 0.000 4.000 
689.071 96.784 0.021 NaN NaN 96.425 96.616 96.642 29.415 29.096 0.000 600.000 0.000 0.000 4.000 
689.171 96.786 0.025 NaN NaN 96.426 96.614 96.639 29.413 29.092 0.000 167.000 0.000 0.000 4.000 
689.272 96.787 0.004 NaN NaN 96.426 96.622 96.646 29.417 29.095 0.000 0.000 108.000 442.000 4.000 
689.373 96.789 0.026 NaN NaN 96.445 96.628 96.650 29.420 29.100 0.000 600.000 0.000 0.000 4.000 
689.474 96.792 0.025 NaN NaN 96.439 96.630 96.644 29.417 29.101 0.000 267.000 217.000 125.000 4.000 
689.575 96.793 0.010 NaN NaN 96.445 96.631 96.648 29.421 29.097 0.000 0.000 0.000 0.000 4.000 
689.676 96.798 0.052 NaN NaN 96.448 96.640 96.655 29.416 29.097 0.000 600.000 0.000 0.000 4.000 
689.776 96.804 0.058 NaN NaN 96.459 96.649 96.668 29.423 29.109 0.000 125.000 342.000 450.000 4.000 
689.877 96.806 0.018 NaN NaN 96.457 96.637 96.654 29.418 29.107 0.000 0.000 0.000 0.000 4.000 
689.978 96.809 0.034 NaN NaN 96.457 96.639 96.658 29.416 29.099 0.000 0.000 0.000 217.000 4.000 
690.079 96.811 0.014 NaN NaN 96.462 96.652 96.665 29.421 29.098 0.000 600.000 242.000 0.000 4.000 
690.179 96.812 0.016 NaN NaN 96.462 96.649 96.666 29.423 29.098 0.000 242.000 0.000 0.000 4.000 
690.280 96.815 0.033 NaN NaN 96.466 96.654 96.670 29.425 29.098 0.000 0.000 0.000 400.000 4.000 
690.381 96.817 0.012 NaN NaN 96.469 96.651 96.667 29.420 29.093 0.000 600.000 433.000 0.000 4.000 
690.482 96.818 0.012 NaN NaN 96.465 96.656 96.675 29.417 29.095 0.000 142.000 0.000 83.000 4.000 
690.572 96.822 0.043 NaN NaN 96.467 96.666 96.677 29.425 29.111 0.000 0.000 0.000 0.000 4.000 
690.673 96.824 0.024 NaN NaN 96.471 96.657 96.671 29.415 29.091 0.000 600.000 275.000 0.000 4.000 
690.774 96.827 0.030 NaN NaN 96.463 96.662 96.671 29.423 29.089 0.000 600.000 0.000 533.000 4.000 
690.875 96.830 0.025 NaN NaN 96.483 96.673 96.677 29.428 29.099 0.000 0.000 183.000 0.000 4.000 
690.976 96.831 0.012 NaN NaN 96.474 96.670 96.671 29.423 29.093 0.000 0.000 0.000 50.000 4.000 
691.076 96.833 0.016 NaN NaN 96.484 96.678 96.680 29.415 29.092 0.000 600.000 0.000 58.000 4.000 
691.177 96.836 0.030 NaN NaN 96.478 96.690 96.679 29.425 29.098 0.000 275.000 317.000 0.000 4.000 
691.278 96.839 0.031 NaN NaN 96.496 96.699 96.689 29.434 29.107 0.000 0.000 0.000 417.000 4.000 
691.379 96.842 0.033 NaN NaN 96.497 96.701 96.684 29.429 29.099 0.000 600.000 0.000 0.000 4.000 
691.479 96.845 0.033 NaN NaN 96.495 96.703 96.685 29.424 29.099 0.000 217.000 0.000 0.000 4.000 
691.580 96.850 0.044 NaN NaN 96.493 96.702 96.687 29.421 29.095 0.000 0.000 225.000 400.000 4.000 
691.681 96.853 0.033 NaN NaN 96.499 96.705 96.691 29.424 29.101 0.000 600.000 0.000 0.000 4.000 
691.782 96.853 0.002 NaN NaN 96.494 96.697 96.688 29.426 29.096 0.000 600.000 0.000 258.000 4.000 
691.883 96.856 0.030 NaN NaN 96.503 96.703 96.688 29.429 29.093 0.000 0.000 242.000 0.000 4.000 
691.974 96.858 0.016 NaN NaN 96.503 96.707 96.693 29.425 29.102 0.000 0.000 0.000 0.000 4.000 
692.074 96.862 0.043 NaN NaN 96.517 96.713 96.704 29.435 29.109 0.000 0.000 67.000 467.000 4.000 
692.176 96.862 -0.002 NaN NaN 96.502 96.711 96.696 29.421 29.097 0.000 175.000 133.000 0.000 4.000 
692.276 96.865 0.032 NaN NaN 96.503 96.716 96.710 29.422 29.097 0.000 600.000 0.000 0.000 4.000 
692.377 96.869 0.038 NaN NaN 96.516 96.726 96.711 29.430 29.097 0.000 0.000 0.000 133.000 4.000 
692.477 96.870 0.015 NaN NaN 96.505 96.725 96.711 29.426 29.093 0.000 0.000 350.000 0.000 4.000 
692.577 96.874 0.038 NaN NaN 96.525 96.733 96.719 29.429 29.106 0.000 600.000 0.000 333.000 4.000 
692.678 96.876 0.013 NaN NaN 96.519 96.725 96.705 29.422 29.095 0.000 92.000 0.000 0.000 4.000 
692.779 96.877 0.011 NaN NaN 96.524 96.733 96.721 29.428 29.105 0.000 0.000 600.000 0.000 4.000 
692.880 96.878 0.010 NaN NaN 96.525 96.736 96.714 29.423 29.092 0.000 0.000 0.000 600.000 4.000 
692.981 96.882 0.042 NaN NaN 96.528 96.746 96.726 29.427 29.102 0.000 600.000 0.000 0.000 4.000 
693.081 96.883 0.012 NaN NaN 96.525 96.746 96.723 29.419 29.091 0.000 183.000 367.000 92.000 4.000 
693.182 96.887 0.041 NaN NaN 96.533 96.747 96.732 29.427 29.103 0.000 0.000 0.000 0.000 4.000 
693.283 96.891 0.034 NaN NaN 96.535 96.736 96.733 29.429 29.100 0.000 600.000 0.000 0.000 4.000 
693.384 96.894 0.033 NaN NaN 96.538 96.735 96.739 29.426 29.096 0.000 208.000 0.000 558.000 4.000 
693.484 96.896 0.016 NaN NaN 96.532 96.729 96.738 29.421 29.093 0.000 0.000 383.000 0.000 4.000 
693.575 96.900 0.053 NaN NaN 96.540 96.735 96.750 29.424 29.097 0.000 600.000 0.000 117.000 4.000 
693.676 96.901 0.006 NaN NaN 96.543 96.736 96.758 29.426 29.095 0.000 433.000 0.000 0.000 4.000 
693.777 96.904 0.025 NaN NaN 96.547 96.734 96.755 29.429 29.097 0.000 0.000 600.000 0.000 4.000 
693.878 96.904 0.008 NaN NaN 96.544 96.751 96.756 29.427 29.095 0.000 0.000 0.000 600.000 4.000 
693.978 96.908 0.034 NaN NaN 96.552 96.757 96.758 29.430 29.099 0.000 600.000 0.000 0.000 4.000 
694.079 96.910 0.020 NaN NaN 96.556 96.772 96.772 29.426 29.098 0.000 0.000 600.000 0.000 4.000 
694.179 96.913 0.031 NaN NaN 96.555 96.776 96.770 29.426 29.097 0.000 0.000 0.000 0.000 4.000 
694.280 96.915 0.026 NaN NaN 96.557 96.777 96.767 29.427 29.101 0.000 600.000 0.000 0.000 4.000 
694.381 96.918 0.029 NaN NaN 96.559 96.780 96.773 29.426 29.097 0.000 0.000 483.000 400.000 4.000 
694.482 96.926 0.077 NaN NaN 96.565 96.775 96.782 29.422 29.099 0.000 0.000 0.000 0.000 4.000 
694.583 96.928 0.022 NaN NaN 96.565 96.785 96.784 29.428 29.104 0.000 600.000 0.000 58.000 4.000 
694.684 96.932 0.033 NaN NaN 96.571 96.781 96.782 29.425 29.102 0.000 0.000 600.000 0.000 4.000 
694.785 96.933 0.014 NaN NaN 96.567 96.775 96.781 29.427 29.100 0.000 0.000 0.000 0.000 4.000 
694.885 96.936 0.027 NaN NaN 96.580 96.789 96.792 29.435 29.105 0.000 600.000 0.000 467.000 4.000 
694.976 96.936 -0.001 NaN NaN 96.576 96.777 96.791 29.422 29.097 0.000 0.000 442.000 0.000 4.000 
695.077 96.937 0.009 NaN NaN 96.576 96.776 96.796 29.421 29.092 0.000 0.000 0.000 142.000 4.000 
695.178 96.937 0.005 NaN NaN 96.584 96.770 96.791 29.425 29.094 0.000 600.000 0.000 0.000 4.000 
695.279 96.938 0.010 NaN NaN 96.593 96.781 96.792 29.426 29.097 0.000 0.000 0.000 0.000 4.000 
695.380 96.941 0.029 NaN NaN 96.585 96.789 96.795 29.428 29.098 0.000 0.000 350.000 558.000 4.000 
695.480 96.945 0.041 NaN NaN 96.597 96.786 96.806 29.432 29.104 0.000 600.000 0.000 0.000 4.000 
695.581 96.947 0.016 NaN NaN 96.591 96.794 96.816 29.422 29.091 0.000 0.000 0.000 150.000 4.000 
695.682 96.948 0.015 NaN NaN 96.599 96.806 96.824 29.435 29.107 0.000 0.000 0.000 0.000 4.000 
695.783 96.952 0.036 NaN NaN 96.597 96.790 96.819 29.427 29.092 0.000 600.000 558.000 0.000 4.000 
695.883 96.954 0.020 NaN NaN 96.604 96.790 96.826 29.426 29.099 0.000 583.000 0.000 175.000 4.000 
695.984 96.957 0.027 NaN NaN 96.613 96.791 96.838 29.426 29.100 0.000 0.000 0.000 0.000 4.000 
696.085 96.959 0.020 NaN NaN 96.611 96.790 96.835 29.424 29.095 0.000 0.000 600.000 483.000 4.000 
696.186 96.963 0.043 NaN NaN 96.621 96.798 96.838 29.428 29.101 0.000 600.000 0.000 0.000 4.000 
696.286 96.965 0.023 NaN NaN 96.616 96.792 96.843 29.428 29.098 0.000 0.000 308.000 167.000 4.000 
696.387 96.971 0.059 NaN NaN 96.625 96.810 96.852 29.434 29.102 0.000 0.000 0.000 0.000 4.000 
696.478 96.972 0.009 NaN NaN 96.628 96.805 96.841 29.423 29.096 0.000 600.000 0.000 0.000 4.000 
696.579 96.975 0.034 NaN NaN 96.629 96.816 96.850 29.439 29.109 0.000 0.000 592.000 225.000 4.000 
696.680 96.976 0.006 NaN NaN 96.625 96.813 96.849 29.426 29.101 0.000 0.000 0.000 0.000 4.000 
696.781 96.978 0.024 NaN NaN 96.623 96.815 96.844 29.419 29.095 0.000 600.000 0.000 450.000 4.000 
696.881 96.981 0.025 NaN NaN 96.631 96.813 96.842 29.427 29.095 0.000 0.000 0.000 0.000 4.000 
696.982 96.983 0.022 NaN NaN 96.629 96.824 96.843 29.429 29.100 0.000 0.000 0.000 92.000 4.000 
697.083 96.985 0.019 NaN NaN 96.634 96.829 96.844 29.424 29.097 0.000 600.000 392.000 0.000 4.000 
697.184 96.988 0.025 NaN NaN 96.636 96.841 96.850 29.425 29.094 0.000 0.000 0.000 0.000 4.000 
697.284 96.990 0.020 NaN NaN 96.641 96.841 96.849 29.430 29.097 0.000 0.000 0.000 450.000 4.000 
697.385 96.996 0.065 NaN NaN 96.645 96.856 96.847 29.430 29.098 0.000 600.000 50.000 0.000 4.000 
697.486 96.997 0.008 NaN NaN 96.639 96.857 96.851 29.428 29.100 0.000 0.000 600.000 142.000 4.000 
697.587 96.999 0.021 NaN NaN 96.646 96.852 96.845 29.434 29.099 0.000 0.000 0.000 0.000 4.000 
697.687 97.002 0.025 NaN NaN 96.653 96.857 96.853 29.426 29.096 0.000 600.000 0.000 0.000 4.000 
697.778 97.005 0.039 NaN NaN 96.662 96.859 96.854 29.439 29.107 0.000 0.000 600.000 450.000 4.000 
697.879 97.006 0.011 NaN NaN 96.653 96.850 96.851 29.427 29.096 0.000 0.000 0.000 0.000 4.000 
697.980 97.011 0.047 NaN NaN 96.656 96.856 96.861 29.431 29.098 0.000 600.000 0.000 0.000 4.000 
698.081 97.015 0.038 NaN NaN 96.665 96.843 96.858 29.435 29.098 0.000 125.000 75.000 0.000 4.000 
698.181 97.018 0.034 NaN NaN 96.659 96.841 96.854 29.422 29.093 0.000 0.000 0.000 0.000 4.000 
698.282 97.020 0.017 NaN NaN 96.665 96.846 96.867 29.429 29.100 0.000 0.000 600.000 100.000 4.000 
698.383 97.024 0.042 NaN NaN 96.673 96.853 96.867 29.431 29.094 0.000 242.000 0.000 0.000 4.000 
698.484 97.024 0.002 NaN NaN 96.667 96.859 96.861 29.433 29.094 0.000 600.000 0.000 317.000 4.000 
698.584 97.026 0.018 NaN NaN 96.671 96.864 96.867 29.428 29.095 0.000 442.000 0.000 0.000 4.000 
698.685 97.029 0.034 NaN NaN 96.683 96.874 96.884 29.430 29.101 0.000 0.000 458.000 0.000 4.000 
698.786 97.032 0.029 NaN NaN 96.679 96.874 96.878 29.437 29.094 0.000 0.000 0.000 267.000 4.000 
698.887 97.034 0.013 NaN NaN 96.680 96.871 96.886 29.425 29.109 0.000 600.000 0.000 0.000 4.000 
698.988 97.037 0.031 NaN NaN 96.679 96.875 96.892 29.433 29.095 0.000 0.000 600.000 158.000 4.000 
699.088 97.039 0.025 NaN NaN 96.683 96.884 96.886 29.430 29.092 0.000 0.000 0.000 0.000 4.000 
699.189 97.041 0.017 NaN NaN 96.688 96.882 96.896 29.435 29.096 0.000 600.000 0.000 0.000 4.000 
699.279 97.042 0.013 NaN NaN 96.678 96.882 96.893 29.432 29.091 0.000 0.000 600.000 42.000 4.000 
699.381 97.047 0.045 NaN NaN 96.693 96.883 96.900 29.434 29.094 0.000 0.000 0.000 0.000 4.000 
699.481 97.048 0.011 NaN NaN 96.696 96.893 96.902 29.430 29.095 0.000 600.000 0.000 408.000 4.000 
699.583 97.048 -0.002 NaN NaN 96.689 96.899 96.903 29.425 29.087 0.000 0.000 175.000 0.000 4.000 
699.683 97.051 0.035 NaN NaN 96.696 96.903 96.909 29.428 29.091 0.000 0.000 0.000 0.000 4.000 
699.784 97.054 0.032 NaN NaN 96.698 96.911 96.909 29.431 29.091 0.000 0.000 0.000 125.000 4.000 
699.885 97.057 0.027 NaN NaN 96.705 96.915 96.921 29.441 29.103 0.000 600.000 58.000 0.000 4.000 
699.985 97.060 0.028 NaN NaN 96.701 96.912 96.915 29.435 29.093 0.000 0.000 0.000 492.000 4.000 
700.086 97.063 0.028 NaN NaN 96.704 96.915 96.917 29.429 29.090 0.000 0.000 83.000 0.000 4.000 
700.187 97.066 0.027 NaN NaN 96.710 96.922 96.921 29.435 29.097 0.000 600.000 367.000 42.000 4.000 
700.288 97.068 0.028 NaN NaN 96.702 96.916 96.916 29.425 29.092 0.000 483.000 0.000 0.000 4.000 
700.388 97.071 0.026 NaN NaN 96.710 96.914 96.925 29.432 29.091 0.000 242.000 0.000 0.000 4.000 
700.489 97.073 0.017 NaN NaN 96.711 96.915 96.926 29.428 29.100 0.000 0.000 400.000 458.000 4.000 
700.589 97.076 0.028 NaN NaN 96.721 96.921 96.926 29.439 29.091 0.000 600.000 0.000 0.000 4.000 
700.680 97.078 0.031 NaN NaN 96.719 96.913 96.926 29.437 29.092 0.000 267.000 50.000 133.000 4.000 
700.781 97.080 0.014 NaN NaN 96.720 96.919 96.926 29.435 29.095 0.000 0.000 600.000 0.000 4.000 
700.882 97.082 0.020 NaN NaN 96.721 96.918 96.932 29.434 29.095 0.000 600.000 0.000 0.000 4.000 
700.982 97.084 0.023 NaN NaN 96.726 96.927 96.934 29.428 29.103 0.000 242.000 0.000 442.000 4.000 
701.083 97.086 0.017 NaN NaN 96.732 96.929 96.934 29.435 29.099 0.000 0.000 67.000 0.000 4.000 
701.184 97.088 0.021 NaN NaN 96.733 96.928 96.947 29.435 29.107 0.000 600.000 233.000 92.000 4.000 
701.284 97.094 0.064 NaN NaN 96.740 96.931 96.944 29.437 29.111 0.000 208.000 0.000 0.000 4.000 
701.385 97.097 0.023 NaN NaN 96.737 96.927 96.950 29.441 29.102 0.000 0.000 0.000 0.000 4.000 
701.486 97.098 0.017 NaN NaN 96.743 96.931 96.950 29.437 29.109 0.000 600.000 150.000 542.000 4.000 
701.586 97.101 0.021 NaN NaN 96.735 96.931 96.950 29.437 29.099 0.000 300.000 0.000 0.000 4.000 
701.687 97.103 0.026 NaN NaN 96.744 96.940 96.961 29.446 29.111 0.000 0.000 233.000 67.000 4.000 
701.788 97.104 0.007 NaN NaN 96.743 96.938 96.949 29.437 29.110 0.000 600.000 0.000 0.000 4.000 
701.888 97.105 0.008 NaN NaN 96.745 96.938 96.954 29.439 29.106 0.000 550.000 0.000 0.000 4.000 
701.989 97.108 0.029 NaN NaN 96.748 96.957 96.960 29.432 29.108 0.000 408.000 333.000 475.000 4.000 
702.090 97.110 0.020 NaN NaN 96.753 96.952 96.965 29.437 29.099 0.000 0.000 0.000 0.000 4.000 
702.191 97.112 0.024 NaN NaN 96.760 96.957 96.970 29.440 29.113 0.000 0.000 0.000 142.000 4.000 
702.291 97.117 0.047 NaN NaN 96.763 96.963 96.974 29.444 29.110 0.000 600.000 267.000 0.000 4.000 
702.382 97.119 0.022 NaN NaN 96.759 96.966 96.978 29.437 29.109 0.000 308.000 0.000 0.000 4.000 
702.483 97.120 0.014 NaN NaN 96.771 96.961 96.982 29.442 29.105 0.000 0.000 0.000 433.000 4.000 
702.584 97.125 0.050 NaN NaN 96.772 96.966 96.987 29.446 29.110 0.000 600.000 600.000 0.000 4.000 
702.684 97.129 0.037 NaN NaN 96.776 96.967 96.988 29.441 29.102 0.000 283.000 0.000 158.000 4.000 
702.785 97.130 0.012 NaN NaN 96.777 96.975 96.992 29.435 29.114 0.000 0.000 0.000 0.000 4.000 
702.886 97.133 0.026 NaN NaN 96.777 96.979 96.996 29.442 29.104 0.000 600.000 600.000 0.000 4.000 
702.987 97.135 0.026 NaN NaN 96.780 96.990 96.993 29.436 29.112 0.000 208.000 0.000 83.000 4.000 
703.088 97.138 0.029 NaN NaN 96.784 96.993 96.998 29.442 29.111 0.000 0.000 0.000 0.000 4.000 
703.189 97.141 0.028 NaN NaN 96.791 96.999 96.998 29.437 29.111 0.000 600.000 508.000 550.000 4.000 
703.289 97.143 0.024 NaN NaN 96.791 96.992 97.006 29.433 29.110 0.000 342.000 0.000 0.000 4.000 
703.390 97.145 0.014 NaN NaN 96.792 96.991 97.009 29.446 29.113 0.000 0.000 0.000 217.000 4.000 
703.491 97.146 0.012 NaN NaN 96.793 96.994 97.015 29.442 29.111 0.000 600.000 458.000 0.000 4.000 
703.592 97.149 0.028 NaN NaN 96.797 96.986 97.012 29.439 29.111 0.000 192.000 0.000 0.000 4.000 
703.683 97.149 0.007 NaN NaN 96.799 96.995 97.018 29.439 29.110 0.000 0.000 0.000 300.000 4.000 
703.784 97.152 0.024 NaN NaN 96.803 96.991 97.025 29.437 29.112 0.000 0.000 375.000 0.000 4.000 
703.884 97.155 0.036 NaN NaN 96.809 96.998 97.031 29.446 29.119 0.000 600.000 0.000 342.000 4.000 
703.985 97.158 0.025 NaN NaN 96.813 96.997 97.036 29.441 29.105 0.000 208.000 0.000 0.000 4.000 
704.086 97.160 0.025 NaN NaN 96.812 97.008 97.042 29.440 29.109 0.000 0.000 50.000 0.000 4.000 
704.186 97.164 0.034 NaN NaN 96.819 97.009 97.038 29.450 29.108 0.000 600.000 183.000 142.000 4.000 
704.287 97.167 0.030 NaN NaN 96.823 97.015 97.041 29.449 29.115 0.000 292.000 0.000 0.000 4.000 
704.388 97.166 -0.005 NaN NaN 96.821 97.004 97.035 29.440 29.100 0.000 0.000 0.000 567.000 4.000 
704.488 97.168 0.020 NaN NaN 96.824 97.020 97.037 29.449 29.109 0.000 600.000 250.000 0.000 4.000 
704.589 97.170 0.022 NaN NaN 96.824 97.012 97.037 29.443 29.109 0.000 217.000 0.000 92.000 4.000 
704.690 97.172 0.019 NaN NaN 96.824 97.019 97.037 29.443 29.109 0.000 0.000 0.000 0.000 4.000 
704.791 97.172 -0.003 NaN NaN 96.822 97.013 97.034 29.438 29.103 0.000 542.000 400.000 0.000 4.000 
704.891 97.175 0.030 NaN NaN 96.828 97.021 97.041 29.444 29.110 0.000 192.000 0.000 542.000 4.000 
704.992 97.178 0.027 NaN NaN 96.831 97.026 97.038 29.442 29.106 0.000 0.000 0.000 0.000 4.000 
705.093 97.184 0.063 NaN NaN 96.845 97.037 97.036 29.443 29.111 0.000 600.000 0.000 183.000 4.000 
705.184 97.187 0.034 NaN NaN 96.846 97.033 97.041 29.449 29.113 0.000 200.000 600.000 0.000 4.000 
705.285 97.192 0.049 NaN NaN 96.845 97.030 97.038 29.445 29.110 0.000 0.000 0.000 0.000 4.000 
705.385 97.194 0.016 NaN NaN 96.844 97.033 97.042 29.451 29.106 0.000 0.000 0.000 600.000 4.000 
705.486 97.197 0.034 NaN NaN 96.851 97.033 97.038 29.447 29.114 0.000 600.000 208.000 0.000 4.000 
705.587 97.198 0.011 NaN NaN 96.848 97.029 97.033 29.437 29.110 0.000 292.000 0.000 0.000 4.000 
705.687 97.200 0.014 NaN NaN 96.847 97.030 97.035 29.445 29.113 0.000 0.000 0.000 0.000 4.000 
705.788 97.201 0.012 NaN NaN 96.857 97.026 97.046 29.451 29.115 0.000 600.000 183.000 0.000 4.000 
705.889 97.204 0.029 NaN NaN 96.861 97.036 97.042 29.451 29.110 0.000 133.000 0.000 433.000 4.000 
705.990 97.207 0.028 NaN NaN 96.860 97.043 97.048 29.445 29.110 0.000 0.000 0.000 0.000 4.000 
706.091 97.211 0.039 NaN NaN 96.861 97.052 97.051 29.451 29.112 0.000 517.000 325.000 0.000 4.000 
706.192 97.210 -0.005 NaN NaN 96.856 97.041 97.044 29.431 29.104 0.000 542.000 0.000 600.000 4.000 
706.292 97.214 0.039 NaN NaN 96.869 97.054 97.056 29.449 29.112 0.000 600.000 0.000 0.000 4.000 
706.393 97.215 0.008 NaN NaN 96.868 97.049 97.060 29.441 29.111 0.000 0.000 258.000 208.000 4.000 
706.494 97.216 0.013 NaN NaN 96.863 97.056 97.066 29.443 29.114 0.000 0.000 0.000 0.000 4.000 
706.585 97.219 0.033 NaN NaN 96.876 97.066 97.074 29.455 29.118 0.000 600.000 0.000 0.000 4.000 
706.685 97.223 0.036 NaN NaN 96.883 97.076 97.078 29.455 29.114 0.000 0.000 533.000 367.000 4.000 
706.786 97.226 0.033 NaN NaN 96.885 97.072 97.078 29.456 29.119 0.000 0.000 0.000 0.000 4.000 
706.887 97.229 0.026 NaN NaN 96.882 97.082 97.082 29.449 29.113 0.000 600.000 0.000 108.000 4.000 
706.988 97.233 0.041 NaN NaN 96.889 97.071 97.084 29.446 29.113 0.000 0.000 217.000 67.000 4.000 
707.088 97.236 0.032 NaN NaN 96.885 97.072 97.078 29.440 29.110 0.000 0.000 0.000 0.000 4.000 
707.189 97.238 0.018 NaN NaN 96.895 97.070 97.075 29.443 29.113 0.000 600.000 0.000 600.000 4.000 
707.290 97.240 0.015 NaN NaN 96.897 97.077 97.086 29.446 29.115 0.000 0.000 425.000 0.000 4.000 
707.390 97.241 0.017 NaN NaN 96.900 97.091 97.088 29.448 29.119 0.000 0.000 0.000 0.000 4.000 
707.491 97.243 0.013 NaN NaN 96.898 97.087 97.080 29.445 29.112 0.000 600.000 0.000 0.000 4.000 
707.592 97.246 0.031 NaN NaN 96.910 97.109 97.099 29.452 29.118 0.000 0.000 342.000 0.000 4.000 
707.692 97.247 0.012 NaN NaN 96.910 97.103 97.093 29.447 29.117 0.000 0.000 0.000 283.000 4.000 
707.793 97.252 0.047 NaN NaN 96.920 97.109 97.100 29.454 29.122 0.000 600.000 50.000 0.000 4.000 
707.893 97.253 0.011 NaN NaN 96.914 97.096 97.101 29.440 29.115 0.000 0.000 600.000 0.000 4.000 
707.994 97.259 0.062 NaN NaN 96.924 97.103 97.104 29.450 29.121 0.000 0.000 0.000 525.000 4.000 
708.095 97.261 0.022 NaN NaN 96.925 97.103 97.107 29.453 29.124 0.000 600.000 0.000 0.000 4.000 
708.186 97.264 0.027 NaN NaN 96.918 97.099 97.107 29.451 29.113 0.000 0.000 542.000 42.000 4.000 
708.287 97.266 0.021 NaN NaN 96.934 97.106 97.114 29.450 29.112 0.000 0.000 0.000 0.000 4.000 
708.388 97.268 0.022 NaN NaN 96.931 97.112 97.112 29.450 29.124 0.000 600.000 0.000 0.000 4.000 
708.489 97.268 0.005 NaN NaN 96.937 97.112 97.118 29.454 29.119 0.000 0.000 483.000 575.000 4.000 
708.589 97.273 0.050 NaN NaN 96.932 97.110 97.123 29.452 29.120 0.000 0.000 0.000 0.000 4.000 
708.690 97.275 0.014 NaN NaN 96.930 97.115 97.124 29.452 29.116 0.000 600.000 0.000 0.000 4.000 
708.791 97.277 0.025 NaN NaN 96.935 97.117 97.129 29.448 29.119 0.000 0.000 192.000 333.000 4.000 
708.891 97.281 0.032 NaN NaN 96.940 97.121 97.130 29.454 29.118 0.000 0.000 0.000 0.000 4.000 
708.992 97.288 0.074 NaN NaN 96.941 97.125 97.142 29.454 29.118 0.000 600.000 0.000 158.000 4.000 
709.092 97.288 0.002 NaN NaN 96.930 97.126 97.133 29.442 29.109 0.000 0.000 600.000 0.000 4.000 
709.193 97.290 0.019 NaN NaN 96.948 97.132 97.141 29.450 29.114 0.000 0.000 0.000 0.000 4.000 
709.293 97.292 0.013 NaN NaN 96.945 97.136 97.149 29.454 29.112 0.000 600.000 0.000 433.000 4.000 
709.394 97.293 0.016 NaN NaN 96.945 97.132 97.149 29.441 29.114 0.000 0.000 75.000 0.000 4.000 
709.495 97.295 0.021 NaN NaN 96.965 97.147 97.161 29.452 29.125 0.000 0.000 158.000 0.000 4.000 
709.596 97.296 0.004 NaN NaN 96.955 97.144 97.156 29.455 29.120 0.000 600.000 0.000 550.000 4.000 
709.696 97.299 0.030 NaN NaN 96.955 97.140 97.165 29.448 29.116 0.000 0.000 75.000 0.000 4.000 
709.797 97.302 0.032 NaN NaN 96.963 97.150 97.177 29.455 29.117 0.000 0.000 558.000 83.000 4.000 
709.887 97.304 0.023 NaN NaN 96.964 97.164 97.179 29.454 29.124 0.000 600.000 0.000 0.000 4.000 
709.988 97.308 0.043 NaN NaN 96.967 97.161 97.176 29.449 29.120 0.000 0.000 0.000 0.000 4.000 
710.089 97.309 0.009 NaN NaN 96.961 97.156 97.185 29.446 29.115 0.000 0.000 600.000 508.000 4.000 
710.190 97.311 0.014 NaN NaN 96.963 97.156 97.185 29.457 29.117 0.000 600.000 0.000 0.000 4.000 
710.291 97.312 0.016 NaN NaN 96.968 97.159 97.190 29.462 29.119 0.000 0.000 0.000 42.000 4.000 
710.392 97.316 0.036 NaN NaN 96.981 97.165 97.194 29.460 29.120 0.000 0.000 100.000 0.000 4.000 
710.493 97.317 0.008 NaN NaN 96.966 97.156 97.193 29.450 29.115 0.000 600.000 0.000 0.000 4.000 
710.593 97.319 0.026 NaN NaN 96.974 97.152 97.196 29.450 29.118 0.000 0.000 0.000 408.000 4.000 
710.694 97.322 0.024 NaN NaN 96.979 97.158 97.198 29.454 29.120 0.000 0.000 67.000 0.000 4.000 
710.794 97.323 0.008 NaN NaN 96.978 97.158 97.191 29.455 29.109 0.000 600.000 575.000 158.000 4.000 
710.895 97.327 0.039 NaN NaN 96.980 97.168 97.197 29.450 29.117 0.000 0.000 0.000 0.000 4.000 
