ARC-ES6[�09:25:36 - 11/06/2024틿S�- Not Set -틿SセESセES�0.000000틿S�0.000000틿SセES�0.000000틿S�0.000000틿S�50.000000틿S�350.000000틿S�5.000000틿S�0.020000틿S�30.000000틿S�0.200000틿S�35.000000틿S�50.000000틿S�200.000000틿S�25.000000틿S�20.000000틿S�1000.000000틿S�100000.000000틿S�0.000000틿S�30.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.500000틿S�1440.000000틿S�0.000000틿S�2.500000틿S�0.250000틿S�0.000000틿S�30.000000틿S�0.000000틿S�0.100000틿S�0.100000틿S�0.100000틿S�1.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S�0.000000틿S]
614.266 91.864 0.035 NaN NaN 91.399 91.574 91.619 28.817 28.420 0.000 0.000 0.000 0.000 4.000 
614.367 91.868 0.034 NaN NaN 91.405 91.586 91.623 28.812 28.417 0.000 600.000 0.000 0.000 4.000 
614.467 91.873 0.047 NaN NaN 91.409 91.585 91.619 28.812 28.416 0.000 233.000 600.000 0.000 4.000 
614.568 91.877 0.043 NaN NaN 91.415 91.586 91.635 28.819 28.414 0.000 0.000 0.000 0.000 4.000 
614.668 91.881 0.041 NaN NaN 91.416 91.590 91.632 28.812 28.415 0.000 600.000 325.000 217.000 4.000 
614.769 91.884 0.028 NaN NaN 91.423 91.590 91.641 28.811 28.415 0.000 167.000 0.000 0.000 4.000 
614.869 91.887 0.035 NaN NaN 91.424 91.596 91.652 28.814 28.413 0.000 0.000 0.000 0.000 4.000 
614.971 91.891 0.039 NaN NaN 91.426 91.608 91.659 28.813 28.418 0.000 600.000 108.000 508.000 4.000 
615.071 91.899 0.077 NaN NaN 91.435 91.618 91.675 28.818 28.416 0.000 208.000 600.000 0.000 4.000 
615.172 91.904 0.051 NaN NaN 91.439 91.622 91.675 28.815 28.415 0.000 0.000 0.000 0.000 4.000 
615.272 91.910 0.061 NaN NaN 91.443 91.635 91.683 28.820 28.421 0.000 600.000 342.000 92.000 4.000 
615.373 91.914 0.040 NaN NaN 91.450 91.635 91.692 28.813 28.418 0.000 125.000 0.000 0.000 4.000 
615.464 91.919 0.046 NaN NaN 91.454 91.648 91.699 28.821 28.417 0.000 0.000 0.000 308.000 4.000 
615.565 91.924 0.051 NaN NaN 91.464 91.651 91.710 28.818 28.425 0.000 600.000 0.000 0.000 4.000 
615.665 91.927 0.032 NaN NaN 91.459 91.646 91.710 28.826 28.414 0.000 267.000 0.000 0.000 4.000 
615.766 91.932 0.052 NaN NaN 91.463 91.644 91.718 28.817 28.418 0.000 0.000 600.000 325.000 4.000 
615.867 91.939 0.065 NaN NaN 91.480 91.661 91.733 28.831 28.426 0.000 600.000 0.000 0.000 4.000 
615.968 91.943 0.047 NaN NaN 91.471 91.664 91.724 28.815 28.417 0.000 258.000 267.000 117.000 4.000 
616.069 91.952 0.084 NaN NaN 91.475 91.658 91.731 28.819 28.420 0.000 0.000 0.000 0.000 4.000 
616.170 91.953 0.008 NaN NaN 91.476 91.663 91.727 28.805 28.411 0.000 600.000 50.000 0.000 4.000 
616.271 91.957 0.042 NaN NaN 91.491 91.677 91.743 28.827 28.429 0.000 208.000 400.000 383.000 4.000 
616.372 91.963 0.056 NaN NaN 91.492 91.678 91.741 28.826 28.422 0.000 0.000 0.000 0.000 4.000 
616.472 91.967 0.039 NaN NaN 91.496 91.681 91.736 28.824 28.422 0.000 600.000 292.000 517.000 4.000 
616.573 91.971 0.042 NaN NaN 91.503 91.680 91.737 28.821 28.423 0.000 317.000 0.000 0.000 4.000 
616.674 91.974 0.033 NaN NaN 91.504 91.677 91.730 28.817 28.414 0.000 0.000 0.000 192.000 4.000 
616.774 91.976 0.023 NaN NaN 91.510 91.682 91.733 28.821 28.417 0.000 600.000 108.000 0.000 4.000 
616.865 91.978 0.022 NaN NaN 91.510 91.679 91.731 28.813 28.410 0.000 317.000 600.000 0.000 4.000 
616.966 91.982 0.035 NaN NaN 91.519 91.693 91.743 28.821 28.418 0.000 0.000 0.000 150.000 4.000 
617.067 91.990 0.079 NaN NaN 91.528 91.698 91.738 28.819 28.420 0.000 600.000 0.000 0.000 4.000 
617.167 91.997 0.068 NaN NaN 91.525 91.710 91.738 28.815 28.416 0.000 183.000 0.000 600.000 4.000 
617.268 92.002 0.050 NaN NaN 91.536 91.731 91.749 28.818 28.422 0.000 0.000 0.000 0.000 4.000 
617.369 92.004 0.023 NaN NaN 91.544 91.734 91.742 28.828 28.420 0.000 600.000 167.000 42.000 4.000 
617.470 92.010 0.060 NaN NaN 91.541 91.738 91.757 28.821 28.424 0.000 308.000 0.000 0.000 4.000 
617.570 92.015 0.051 NaN NaN 91.547 91.739 91.753 28.827 28.422 0.000 0.000 0.000 0.000 4.000 
617.671 92.020 0.045 NaN NaN 91.544 91.748 91.752 28.821 28.426 0.000 600.000 67.000 600.000 4.000 
617.771 92.024 0.043 NaN NaN 91.560 91.747 91.759 28.823 28.427 0.000 142.000 600.000 0.000 4.000 
617.872 92.027 0.034 NaN NaN 91.559 91.750 91.764 28.819 28.423 0.000 0.000 0.000 292.000 4.000 
617.972 92.034 0.066 NaN NaN 91.563 91.745 91.759 28.818 28.422 0.000 600.000 0.000 0.000 4.000 
618.073 92.038 0.037 NaN NaN 91.567 91.730 91.768 28.820 28.420 0.000 233.000 133.000 0.000 4.000 
618.173 92.042 0.044 NaN NaN 91.570 91.724 91.777 28.824 28.420 0.000 0.000 58.000 75.000 4.000 
618.274 92.048 0.054 NaN NaN 91.584 91.737 91.784 28.822 28.419 0.000 600.000 0.000 0.000 4.000 
618.375 92.051 0.037 NaN NaN 91.579 91.740 91.777 28.815 28.416 0.000 167.000 600.000 600.000 4.000 
618.476 92.055 0.035 NaN NaN 91.594 91.747 91.795 28.825 28.418 0.000 0.000 0.000 0.000 4.000 
618.567 92.059 0.047 NaN NaN 91.590 91.762 91.794 28.818 28.417 0.000 600.000 367.000 42.000 4.000 
618.667 92.063 0.040 NaN NaN 91.596 91.755 91.796 28.820 28.418 0.000 308.000 0.000 0.000 4.000 
618.768 92.069 0.055 NaN NaN 91.609 91.773 91.814 28.826 28.426 0.000 0.000 0.000 0.000 4.000 
618.869 92.073 0.040 NaN NaN 91.607 91.774 91.816 28.825 28.422 0.000 600.000 75.000 600.000 4.000 
618.969 92.080 0.071 NaN NaN 91.612 91.781 91.822 28.827 28.423 0.000 200.000 600.000 0.000 4.000 
619.070 92.085 0.047 NaN NaN 91.615 91.793 91.835 28.830 28.431 0.000 0.000 0.000 175.000 4.000 
619.170 92.087 0.029 NaN NaN 91.625 91.801 91.840 28.829 28.428 0.000 0.000 0.000 0.000 4.000 
619.271 92.092 0.042 NaN NaN 91.623 91.808 91.838 28.827 28.426 0.000 600.000 600.000 217.000 4.000 
619.371 92.096 0.039 NaN NaN 91.632 91.812 91.845 28.826 28.425 0.000 0.000 0.000 0.000 4.000 
619.472 92.100 0.046 NaN NaN 91.638 91.821 91.859 28.829 28.428 0.000 0.000 58.000 0.000 4.000 
619.572 92.105 0.047 NaN NaN 91.634 91.822 91.856 28.829 28.432 0.000 600.000 500.000 600.000 4.000 
619.673 92.109 0.036 NaN NaN 91.639 91.830 91.865 28.836 28.423 0.000 0.000 0.000 0.000 4.000 
619.774 92.113 0.040 NaN NaN 91.646 91.832 91.870 28.827 28.428 0.000 0.000 0.000 0.000 4.000 
619.875 92.120 0.073 NaN NaN 91.638 91.836 91.866 28.821 28.422 0.000 600.000 558.000 0.000 4.000 
619.975 92.123 0.032 NaN NaN 91.650 91.840 91.877 28.828 28.422 0.000 0.000 0.000 0.000 4.000 
620.076 92.128 0.044 NaN NaN 91.665 91.849 91.883 28.832 28.436 0.000 0.000 0.000 600.000 4.000 
620.176 92.131 0.038 NaN NaN 91.663 91.844 91.890 28.833 28.429 0.000 600.000 483.000 0.000 4.000 
620.277 92.135 0.031 NaN NaN 91.663 91.841 91.882 28.821 28.425 0.000 0.000 0.000 125.000 4.000 
620.368 92.140 0.054 NaN NaN 91.670 91.857 91.897 28.831 28.429 0.000 0.000 0.000 0.000 4.000 
620.469 92.143 0.038 NaN NaN 91.670 91.846 91.898 28.830 28.427 0.000 600.000 50.000 0.000 4.000 
620.570 92.148 0.045 NaN NaN 91.676 91.851 91.902 28.836 28.435 0.000 0.000 0.000 600.000 4.000 
620.670 92.153 0.047 NaN NaN 91.681 91.865 91.911 28.834 28.434 0.000 0.000 600.000 0.000 4.000 
620.771 92.156 0.037 NaN NaN 91.684 91.867 91.917 28.831 28.432 0.000 600.000 0.000 67.000 4.000 
620.871 92.162 0.061 NaN NaN 91.686 91.869 91.919 28.825 28.428 0.000 0.000 142.000 0.000 4.000 
620.972 92.168 0.058 NaN NaN 91.694 91.876 91.927 28.832 28.427 0.000 0.000 0.000 0.000 4.000 
621.072 92.171 0.030 NaN NaN 91.692 91.872 91.924 28.827 28.428 0.000 600.000 0.000 575.000 4.000 
621.172 92.175 0.034 NaN NaN 91.705 91.880 91.933 28.828 28.430 0.000 0.000 75.000 0.000 4.000 
621.273 92.179 0.047 NaN NaN 91.704 91.884 91.931 28.828 28.427 0.000 0.000 383.000 83.000 4.000 
621.374 92.183 0.038 NaN NaN 91.709 91.888 91.937 28.830 28.433 0.000 600.000 0.000 292.000 4.000 
621.474 92.188 0.048 NaN NaN 91.716 91.898 91.941 28.832 28.427 0.000 0.000 533.000 0.000 4.000 
621.575 92.193 0.050 NaN NaN 91.712 91.906 91.948 28.831 28.424 0.000 0.000 0.000 233.000 4.000 
621.676 92.198 0.045 NaN NaN 91.727 91.910 91.945 28.836 28.434 0.000 600.000 0.000 0.000 4.000 
621.776 92.203 0.057 NaN NaN 91.719 91.911 91.945 28.827 28.433 0.000 0.000 600.000 0.000 4.000 
621.877 92.208 0.043 NaN NaN 91.724 91.914 91.944 28.824 28.437 0.000 0.000 0.000 208.000 4.000 
621.977 92.213 0.057 NaN NaN 91.737 91.919 91.955 28.835 28.433 0.000 600.000 375.000 0.000 4.000 
622.078 92.217 0.037 NaN NaN 91.745 91.927 91.959 28.837 28.431 0.000 0.000 0.000 242.000 4.000 
622.178 92.221 0.038 NaN NaN 91.756 91.933 91.960 28.833 28.445 0.000 0.000 0.000 0.000 4.000 
622.269 92.227 0.071 NaN NaN 91.761 91.939 91.972 28.841 28.445 0.000 600.000 0.000 0.000 4.000 
622.370 92.231 0.035 NaN NaN 91.747 91.932 91.966 28.829 28.429 0.000 0.000 0.000 0.000 4.000 
622.471 92.235 0.041 NaN NaN 91.758 91.935 91.974 28.831 28.430 0.000 0.000 600.000 0.000 4.000 
622.571 92.240 0.051 NaN NaN 91.769 91.955 91.989 28.846 28.443 0.000 0.000 0.000 258.000 4.000 
622.672 92.245 0.049 NaN NaN 91.769 91.949 91.985 28.838 28.430 0.000 600.000 0.000 0.000 4.000 
622.773 92.251 0.058 NaN NaN 91.771 91.948 91.992 28.832 28.433 0.000 0.000 0.000 0.000 4.000 
622.873 92.256 0.046 NaN NaN 91.783 91.963 92.001 28.837 28.438 0.000 0.000 0.000 100.000 4.000 
622.974 92.260 0.044 NaN NaN 91.787 91.969 92.005 28.842 28.442 0.000 600.000 600.000 0.000 4.000 
623.075 92.263 0.027 NaN NaN 91.787 91.967 92.026 28.838 28.439 0.000 0.000 0.000 275.000 4.000 
623.176 92.268 0.050 NaN NaN 91.794 91.968 92.023 28.841 28.436 0.000 0.000 58.000 0.000 4.000 
623.276 92.273 0.048 NaN NaN 91.799 91.974 92.040 28.842 28.439 0.000 600.000 292.000 0.000 4.000 
623.376 92.277 0.044 NaN NaN 91.809 91.974 92.048 28.839 28.439 0.000 0.000 0.000 542.000 4.000 
623.477 92.281 0.037 NaN NaN 91.815 91.987 92.052 28.838 28.432 0.000 0.000 350.000 0.000 4.000 
623.578 92.284 0.036 NaN NaN 91.807 91.978 92.052 28.830 28.428 0.000 600.000 0.000 217.000 4.000 
623.678 92.290 0.052 NaN NaN 91.813 91.992 92.066 28.828 28.436 0.000 0.000 0.000 0.000 4.000 
623.779 92.294 0.047 NaN NaN 91.833 92.004 92.066 28.841 28.443 0.000 0.000 600.000 0.000 4.000 
623.879 92.299 0.047 NaN NaN 91.829 92.005 92.067 28.841 28.438 0.000 600.000 0.000 50.000 4.000 
623.970 92.303 0.045 NaN NaN 91.836 92.006 92.071 28.836 28.439 0.000 0.000 250.000 0.000 4.000 
624.070 92.308 0.051 NaN NaN 91.840 92.015 92.066 28.829 28.440 0.000 0.000 0.000 300.000 4.000 
624.171 92.314 0.056 NaN NaN 91.850 92.023 92.074 28.839 28.440 0.000 600.000 0.000 0.000 4.000 
624.271 92.317 0.028 NaN NaN 91.854 92.028 92.070 28.841 28.438 0.000 0.000 0.000 0.000 4.000 
624.372 92.322 0.051 NaN NaN 91.859 92.042 92.078 28.844 28.450 0.000 0.000 0.000 592.000 4.000 
624.472 92.326 0.046 NaN NaN 91.858 92.043 92.073 28.844 28.443 0.000 600.000 600.000 0.000 4.000 
624.573 92.330 0.035 NaN NaN 91.865 92.048 92.079 28.842 28.444 0.000 0.000 0.000 0.000 4.000 
624.674 92.337 0.072 NaN NaN 91.871 92.053 92.077 28.837 28.442 0.000 0.000 0.000 383.000 4.000 
624.774 92.343 0.061 NaN NaN 91.879 92.068 92.083 28.847 28.447 0.000 600.000 300.000 0.000 4.000 
624.875 92.344 0.009 NaN NaN 91.874 92.066 92.088 28.837 28.440 0.000 0.000 0.000 250.000 4.000 
624.976 92.349 0.051 NaN NaN 91.881 92.072 92.092 28.839 28.441 0.000 0.000 0.000 0.000 4.000 
625.076 92.353 0.036 NaN NaN 91.882 92.078 92.090 28.837 28.443 0.000 600.000 0.000 0.000 4.000 
625.177 92.356 0.027 NaN NaN 91.895 92.084 92.099 28.850 28.448 0.000 0.000 350.000 0.000 4.000 
625.278 92.361 0.051 NaN NaN 91.896 92.085 92.096 28.842 28.436 0.000 0.000 0.000 0.000 4.000 
625.378 92.366 0.049 NaN NaN 91.906 92.107 92.113 28.851 28.447 0.000 600.000 242.000 600.000 4.000 
625.479 92.370 0.036 NaN NaN 91.905 92.093 92.113 28.835 28.438 0.000 0.000 0.000 0.000 4.000 
625.579 92.379 0.097 NaN NaN 91.908 92.106 92.119 28.842 28.445 0.000 0.000 0.000 192.000 4.000 
625.680 92.382 0.027 NaN NaN 91.921 92.107 92.130 28.846 28.450 0.000 600.000 600.000 0.000 4.000 
625.781 92.385 0.027 NaN NaN 91.922 92.106 92.137 28.841 28.444 0.000 0.000 0.000 0.000 4.000 
625.871 92.391 0.067 NaN NaN 91.925 92.108 92.140 28.840 28.446 0.000 0.000 50.000 600.000 4.000 
625.973 92.393 0.020 NaN NaN 91.926 92.116 92.146 28.845 28.445 0.000 600.000 417.000 0.000 4.000 
626.073 92.398 0.048 NaN NaN 91.927 92.116 92.158 28.844 28.447 0.000 0.000 0.000 0.000 4.000 
626.174 92.400 0.027 NaN NaN 91.937 92.119 92.156 28.845 28.451 0.000 0.000 108.000 0.000 4.000 
626.275 92.404 0.035 NaN NaN 91.941 92.120 92.167 28.846 28.448 0.000 600.000 525.000 0.000 4.000 
626.375 92.406 0.015 NaN NaN 91.943 92.120 92.163 28.847 28.440 0.000 0.000 0.000 258.000 4.000 
626.476 92.410 0.046 NaN NaN 91.952 92.137 92.172 28.850 28.446 0.000 0.000 0.000 0.000 4.000 
626.576 92.419 0.085 NaN NaN 91.953 92.131 92.171 28.847 28.449 0.000 600.000 600.000 0.000 4.000 
626.677 92.422 0.029 NaN NaN 91.958 92.132 92.174 28.845 28.445 0.000 0.000 0.000 600.000 4.000 
626.778 92.428 0.060 NaN NaN 91.959 92.136 92.170 28.847 28.447 0.000 0.000 525.000 0.000 4.000 
626.879 92.431 0.035 NaN NaN 91.970 92.143 92.176 28.852 28.446 0.000 600.000 0.000 208.000 4.000 
626.979 92.435 0.042 NaN NaN 91.971 92.136 92.189 28.843 28.450 0.000 0.000 0.000 0.000 4.000 
627.080 92.441 0.055 NaN NaN 91.978 92.131 92.188 28.841 28.445 0.000 0.000 0.000 0.000 4.000 
627.180 92.448 0.075 NaN NaN 91.984 92.156 92.200 28.855 28.445 0.000 600.000 50.000 92.000 4.000 
627.281 92.452 0.032 NaN NaN 91.982 92.144 92.196 28.840 28.443 0.000 0.000 0.000 0.000 4.000 
627.381 92.457 0.053 NaN NaN 91.993 92.160 92.205 28.855 28.453 0.000 0.000 600.000 500.000 4.000 
627.472 92.460 0.032 NaN NaN 91.985 92.152 92.199 28.846 28.438 0.000 600.000 0.000 0.000 4.000 
627.573 92.469 0.085 NaN NaN 92.000 92.166 92.220 28.857 28.450 0.000 0.000 58.000 192.000 4.000 
627.674 92.473 0.041 NaN NaN 92.006 92.158 92.217 28.852 28.447 0.000 0.000 542.000 0.000 4.000 
627.775 92.475 0.027 NaN NaN 92.001 92.163 92.219 28.839 28.447 0.000 600.000 0.000 0.000 4.000 
627.875 92.482 0.060 NaN NaN 92.011 92.169 92.234 28.854 28.450 0.000 0.000 0.000 542.000 4.000 
627.976 92.484 0.024 NaN NaN 92.021 92.173 92.236 28.853 28.448 0.000 0.000 600.000 0.000 4.000 
628.077 92.488 0.039 NaN NaN 92.020 92.177 92.238 28.848 28.451 0.000 600.000 0.000 142.000 4.000 
628.177 92.494 0.059 NaN NaN 92.023 92.190 92.239 28.849 28.453 0.000 0.000 0.000 0.000 4.000 
628.278 92.496 0.026 NaN NaN 92.021 92.196 92.242 28.836 28.449 0.000 0.000 0.000 0.000 4.000 
628.379 92.499 0.023 NaN NaN 92.022 92.191 92.238 28.851 28.448 0.000 600.000 0.000 600.000 4.000 
628.479 92.507 0.077 NaN NaN 92.034 92.202 92.237 28.852 28.445 0.000 0.000 0.000 0.000 4.000 
628.580 92.509 0.020 NaN NaN 92.042 92.211 92.242 28.848 28.453 0.000 0.000 600.000 192.000 4.000 
628.680 92.516 0.075 NaN NaN 92.054 92.232 92.252 28.850 28.457 0.000 600.000 0.000 0.000 4.000 
628.781 92.519 0.033 NaN NaN 92.055 92.231 92.250 28.845 28.454 0.000 0.000 83.000 0.000 4.000 
628.881 92.523 0.032 NaN NaN 92.052 92.233 92.247 28.850 28.445 0.000 0.000 467.000 600.000 4.000 
628.982 92.527 0.041 NaN NaN 92.054 92.238 92.254 28.854 28.448 0.000 600.000 0.000 0.000 4.000 
629.073 92.531 0.048 NaN NaN 92.069 92.257 92.261 28.857 28.453 0.000 0.000 0.000 317.000 4.000 
629.173 92.537 0.059 NaN NaN 92.072 92.273 92.272 28.853 28.458 0.000 0.000 600.000 0.000 4.000 
629.274 92.543 0.064 NaN NaN 92.081 92.273 92.270 28.853 28.452 0.000 600.000 0.000 0.000 4.000 
629.375 92.548 0.048 NaN NaN 92.077 92.272 92.273 28.853 28.458 0.000 0.000 283.000 0.000 4.000 
629.476 92.555 0.065 NaN NaN 92.076 92.264 92.279 28.854 28.445 0.000 0.000 0.000 0.000 4.000 
629.577 92.561 0.060 NaN NaN 92.089 92.274 92.289 28.859 28.448 0.000 600.000 0.000 533.000 4.000 
629.678 92.563 0.021 NaN NaN 92.094 92.281 92.299 28.860 28.456 0.000 0.000 600.000 0.000 4.000 
629.779 92.567 0.037 NaN NaN 92.099 92.281 92.303 28.851 28.450 0.000 0.000 0.000 0.000 4.000 
629.879 92.571 0.046 NaN NaN 92.098 92.287 92.318 28.856 28.451 0.000 600.000 317.000 242.000 4.000 
629.980 92.576 0.048 NaN NaN 92.109 92.297 92.322 28.857 28.455 0.000 0.000 0.000 0.000 4.000 
630.081 92.581 0.049 NaN NaN 92.104 92.289 92.322 28.854 28.459 0.000 0.000 0.000 258.000 4.000 
630.181 92.584 0.034 NaN NaN 92.110 92.298 92.324 28.851 28.449 0.000 600.000 600.000 0.000 4.000 
630.282 92.589 0.049 NaN NaN 92.115 92.307 92.340 28.863 28.465 0.000 217.000 0.000 0.000 4.000 
630.383 92.596 0.066 NaN NaN 92.126 92.310 92.344 28.852 28.455 0.000 0.000 0.000 275.000 4.000 
630.473 92.600 0.040 NaN NaN 92.128 92.306 92.349 28.857 28.459 0.000 600.000 233.000 0.000 4.000 
630.574 92.603 0.031 NaN NaN 92.122 92.307 92.352 28.847 28.443 0.000 300.000 0.000 392.000 4.000 
630.675 92.607 0.045 NaN NaN 92.135 92.325 92.362 28.858 28.450 0.000 0.000 0.000 0.000 4.000 
630.775 92.614 0.065 NaN NaN 92.138 92.327 92.374 28.856 28.451 0.000 0.000 0.000 0.000 4.000 
630.876 92.618 0.045 NaN NaN 92.144 92.329 92.374 28.856 28.449 0.000 158.000 0.000 317.000 4.000 
630.976 92.624 0.055 NaN NaN 92.149 92.347 92.387 28.858 28.451 0.000 600.000 600.000 0.000 4.000 
631.077 92.629 0.049 NaN NaN 92.150 92.345 92.381 28.854 28.447 0.000 0.000 0.000 158.000 4.000 
631.177 92.634 0.053 NaN NaN 92.157 92.352 92.395 28.866 28.466 0.000 0.000 0.000 0.000 4.000 
631.278 92.637 0.034 NaN NaN 92.158 92.349 92.388 28.855 28.454 0.000 600.000 600.000 0.000 4.000 
631.379 92.645 0.071 NaN NaN 92.159 92.351 92.390 28.854 28.452 0.000 233.000 0.000 575.000 4.000 
631.480 92.651 0.066 NaN NaN 92.168 92.362 92.400 28.850 28.454 0.000 0.000 325.000 0.000 4.000 
631.580 92.655 0.034 NaN NaN 92.173 92.370 92.410 28.865 28.461 0.000 600.000 0.000 0.000 4.000 
631.681 92.658 0.036 NaN NaN 92.166 92.359 92.397 28.848 28.442 0.000 400.000 117.000 175.000 4.000 
631.781 92.666 0.072 NaN NaN 92.187 92.381 92.414 28.863 28.456 0.000 0.000 600.000 0.000 4.000 
631.882 92.672 0.067 NaN NaN 92.186 92.380 92.420 28.854 28.454 0.000 0.000 0.000 533.000 4.000 
631.983 92.677 0.045 NaN NaN 92.191 92.388 92.420 28.863 28.449 0.000 0.000 217.000 0.000 4.000 
632.074 92.679 0.027 NaN NaN 92.189 92.388 92.425 28.849 28.445 0.000 0.000 0.000 250.000 4.000 
632.175 92.685 0.056 NaN NaN 92.199 92.396 92.425 28.855 28.450 0.000 600.000 0.000 0.000 4.000 
632.276 92.688 0.030 NaN NaN 92.200 92.394 92.427 28.854 28.447 0.000 600.000 600.000 0.000 4.000 
632.377 92.694 0.064 NaN NaN 92.209 92.405 92.447 28.862 28.455 0.000 133.000 0.000 75.000 4.000 
632.477 92.699 0.048 NaN NaN 92.215 92.388 92.440 28.845 28.446 0.000 0.000 0.000 0.000 4.000 
632.578 92.702 0.025 NaN NaN 92.222 92.396 92.452 28.865 28.448 0.000 467.000 600.000 583.000 4.000 
632.679 92.708 0.059 NaN NaN 92.229 92.404 92.454 28.861 28.454 0.000 600.000 0.000 0.000 4.000 
632.779 92.711 0.036 NaN NaN 92.227 92.414 92.462 28.861 28.456 0.000 425.000 0.000 158.000 4.000 
632.880 92.715 0.032 NaN NaN 92.222 92.411 92.455 28.857 28.441 0.000 0.000 0.000 0.000 4.000 
632.980 92.720 0.051 NaN NaN 92.237 92.429 92.469 28.861 28.456 0.000 0.000 600.000 0.000 4.000 
633.081 92.722 0.027 NaN NaN 92.241 92.440 92.466 28.864 28.460 0.000 467.000 0.000 600.000 4.000 
633.182 92.724 0.016 NaN NaN 92.233 92.447 92.475 28.849 28.445 0.000 600.000 308.000 0.000 4.000 
633.282 92.737 0.129 NaN NaN 92.257 92.459 92.494 28.865 28.463 0.000 0.000 0.000 33.000 4.000 
633.382 92.741 0.035 NaN NaN 92.262 92.459 92.496 28.865 28.453 0.000 0.000 0.000 167.000 4.000 
633.483 92.744 0.030 NaN NaN 92.261 92.460 92.495 28.860 28.446 0.000 600.000 0.000 0.000 4.000 
633.584 92.749 0.049 NaN NaN 92.260 92.458 92.496 28.857 28.449 0.000 0.000 0.000 600.000 4.000 
633.684 92.752 0.035 NaN NaN 92.269 92.468 92.492 28.854 28.452 0.000 0.000 600.000 0.000 4.000 
633.775 92.756 0.047 NaN NaN 92.273 92.466 92.502 28.863 28.464 0.000 600.000 0.000 325.000 4.000 
633.876 92.760 0.036 NaN NaN 92.273 92.469 92.505 28.867 28.453 0.000 600.000 125.000 0.000 4.000 
633.976 92.765 0.049 NaN NaN 92.283 92.476 92.514 28.868 28.454 0.000 600.000 267.000 0.000 4.000 
634.078 92.768 0.027 NaN NaN 92.278 92.461 92.509 28.852 28.449 0.000 375.000 0.000 333.000 4.000 
634.178 92.773 0.050 NaN NaN 92.294 92.489 92.531 28.865 28.462 0.000 0.000 283.000 0.000 4.000 
634.279 92.785 0.119 NaN NaN 92.299 92.483 92.526 28.863 28.458 0.000 0.000 0.000 275.000 4.000 
634.379 92.789 0.048 NaN NaN 92.298 92.490 92.535 28.859 28.452 0.000 317.000 0.000 0.000 4.000 
634.480 92.794 0.049 NaN NaN 92.304 92.491 92.538 28.860 28.453 0.000 600.000 600.000 0.000 4.000 
634.580 92.797 0.024 NaN NaN 92.311 92.497 92.542 28.866 28.455 0.000 600.000 0.000 75.000 4.000 
634.681 92.800 0.035 NaN NaN 92.309 92.506 92.542 28.865 28.450 0.000 600.000 0.000 0.000 4.000 
634.782 92.805 0.048 NaN NaN 92.316 92.517 92.548 28.873 28.458 0.000 600.000 342.000 600.000 4.000 
634.882 92.807 0.018 NaN NaN 92.319 92.510 92.551 28.857 28.448 0.000 600.000 0.000 0.000 4.000 
634.983 92.811 0.044 NaN NaN 92.333 92.522 92.562 28.860 28.457 0.000 600.000 0.000 175.000 4.000 
635.083 92.815 0.033 NaN NaN 92.332 92.525 92.575 28.861 28.462 0.000 0.000 67.000 0.000 4.000 
635.183 92.823 0.084 NaN NaN 92.332 92.524 92.571 28.864 28.454 0.000 0.000 583.000 0.000 4.000 
635.284 92.825 0.015 NaN NaN 92.341 92.531 92.576 28.852 28.451 0.000 600.000 0.000 442.000 4.000 
635.385 92.831 0.064 NaN NaN 92.353 92.535 92.585 28.864 28.467 0.000 0.000 0.000 0.000 4.000 
635.486 92.836 0.050 NaN NaN 92.353 92.538 92.590 28.866 28.453 0.000 0.000 600.000 0.000 4.000 
635.576 92.839 0.030 NaN NaN 92.363 92.544 92.594 28.863 28.456 0.000 600.000 0.000 0.000 4.000 
635.677 92.846 0.070 NaN NaN 92.372 92.550 92.606 28.864 28.451 0.000 0.000 0.000 0.000 4.000 
635.778 92.850 0.038 NaN NaN 92.374 92.561 92.601 28.863 28.458 0.000 0.000 600.000 258.000 4.000 
635.879 92.855 0.055 NaN NaN 92.377 92.562 92.603 28.862 28.460 0.000 600.000 0.000 0.000 4.000 
635.979 92.860 0.048 NaN NaN 92.386 92.573 92.617 28.874 28.466 0.000 0.000 492.000 0.000 4.000 
636.080 92.864 0.036 NaN NaN 92.389 92.568 92.610 28.861 28.457 0.000 0.000 0.000 133.000 4.000 
636.180 92.872 0.082 NaN NaN 92.398 92.573 92.612 28.865 28.453 0.000 600.000 0.000 0.000 4.000 
636.281 92.878 0.061 NaN NaN 92.406 92.586 92.624 28.863 28.466 0.000 0.000 0.000 600.000 4.000 
636.382 92.882 0.035 NaN NaN 92.401 92.581 92.620 28.858 28.454 0.000 0.000 0.000 0.000 4.000 
636.482 92.887 0.050 NaN NaN 92.412 92.584 92.628 28.869 28.455 0.000 600.000 600.000 0.000 4.000 
636.583 92.891 0.038 NaN NaN 92.408 92.580 92.629 28.859 28.459 0.000 0.000 0.000 167.000 4.000 
636.683 92.895 0.042 NaN NaN 92.416 92.590 92.643 28.874 28.466 0.000 0.000 117.000 0.000 4.000 
636.784 92.899 0.046 NaN NaN 92.420 92.588 92.647 28.866 28.458 0.000 600.000 433.000 67.000 4.000 
636.884 92.903 0.035 NaN NaN 92.424 92.596 92.653 28.865 28.452 0.000 0.000 0.000 0.000 4.000 
